round_id,playerName,allIn,bet,cards,chips,folded,hand,isHuman,isOnline,isSurvive,me,message,position,rank,reloadCount,roundBet,winMoney
8,jyp,False,0,♠10 ♣6,525,True,♠10 ♣6 ♣10 ♥10 ♥6 ♣4 ♠J,False,True,True,True,Full House,SB,224.0,1,0,0.0
9,jyp0,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
9,jyp1,True,0,♣3 ♦J,7355,False,♣3 ♦J ♥10 ♠4 ♠Q ♣A ♠6,False,True,True,False,High Card,SB,8.0904,0,0,7355.0
9,jyp2,True,0,♠5 ♣4,0,True,♠5 ♣4 ♥10 ♠4 ♠Q ♣A ♠6,False,True,True,False,Pair,BB,11.2688,2,0,0.0
9,jyp3,True,0,♣5 ♣6,0,True,♣5 ♣6 ♥10 ♠4 ♠Q ♣A ♠6,False,True,True,False,Pair,,13.2688,2,0,0.0
9,jyp4,True,0,♦Q ♣8,4000,False,♦Q ♣8 ♥10 ♠4 ♠Q ♣A ♠6,False,True,True,False,Pair,,19.2208,2,0,4000.0
9,jyp5,False,0,♥3 ♦6,7120,True,♥3 ♦6 ♥10 ♠4 ♠Q ♣A ♠6,False,True,True,False,Pair,,13.2688,0,0,0.0
9,twice,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
9,jyp,False,0,♦9 ♦8,525,True,♦9 ♦8 ♥10 ♠4 ♠Q ♣A ♠6,False,True,True,True,High Card,,8.0736,1,0,0.0
1,jyp0,False,0,♠K ♠6,564,False,♠K ♠6 ♣K ♣J ♣4 ♥7 ♥5,False,True,True,False,Pair,,20.028,0,0,0.0
1,jyp1,False,0,♣3 ♣6,3452,False,♣3 ♣6 ♣K ♣J ♣4 ♥7 ♥5,False,True,True,False,Flush,,123.1291,0,0,2888.0
1,jyp2,False,0,♣A ♠J,564,False,♣A ♠J ♣K ♣J ♣4 ♥7 ♥5,False,True,True,False,Pair,,18.3088,0,0,0.0
1,jyp3,False,0,♥Q ♦J,564,False,♥Q ♦J ♣K ♣J ♣4 ♥7 ♥5,False,True,True,False,Pair,,18.1552,0,0,0.0
1,jyp4,False,0,♣10 ♠A,564,False,♣10 ♠A ♣K ♣J ♣4 ♥7 ♥5,False,True,True,False,High Card,,8.1424,0,0,0.0
1,jyp5,False,0,♥K ♥2,564,False,♥K ♥2 ♣K ♣J ♣4 ♥7 ♥5,False,True,True,False,Pair,SB,20.0276,0,0,0.0
1,twice,False,0,♠2 ♦A,728,True,♠2 ♦A ♣K ♣J ♣4 ♥7 ♥5,False,True,True,False,High Card,BB,8.13,0,0,0.0
1,jyp,False,0,♦4 ♣7,1000,True,♦4 ♣7 ♣K ♣J ♣4 ♥7 ♥5,False,True,True,True,Two Pair,,34.1024,0,0,0.0
2,jyp0,True,0,♠A ♠2,1000,False,♠A ♠2 ♣4 ♣K ♣9 ♦2 ♣6,False,True,True,False,Pair,,9.3136,1,0,0.0
2,jyp1,False,0,♦6 ♣Q,7136,False,♦6 ♣Q ♣4 ♣K ♣9 ♦2 ♣6,False,True,True,False,Flush,,123.161,0,0,4548.0
2,jyp2,True,0,♥9 ♠10,1000,False,♥9 ♠10 ♣4 ♣K ♣9 ♦2 ♣6,False,True,True,False,Pair,,16.116,1,0,0.0
2,jyp3,True,0,♣3 ♦3,1000,False,♣3 ♦3 ♣4 ♣K ♣9 ♦2 ♣6,False,True,True,False,Flush,,123.1099,1,0,0.0
2,jyp4,True,0,♦5 ♦Q,1000,False,♦5 ♦Q ♣4 ♣K ♣9 ♦2 ♣6,False,True,True,False,High Card,,7.0588,1,0,0.0
2,jyp5,False,0,♠Q ♦10,564,True,♠Q ♦10 ♣4 ♣K ♣9 ♦2 ♣6,False,True,True,False,High Card,,7.0712,0,0,0.0
2,twice,False,0,♠5 ♦8,864,False,♠5 ♦8 ♣4 ♣K ♣9 ♦2 ♣6,False,True,True,False,High Card,SB,7.0108,1,0,0.0
2,jyp,False,0,♥J ♥4,436,True,♥J ♥4 ♣4 ♣K ♣9 ♦2 ♣6,False,True,True,True,Pair,BB,11.1344,0,0,0.0
3,jyp0,True,0,♣8 ♣2,5856,False,♣8 ♣2 ♦K ♥8 ♣3 ♣4 ♥2,False,True,True,False,Two Pair,BB,37.1024,1,0,5856.0
3,jyp1,False,0,♦Q ♦5,6136,False,♦Q ♦5 ♦K ♥8 ♣3 ♣4 ♥2,False,True,True,False,High Card,,7.055,0,0,0.0
3,jyp2,True,0,♣K ♦A,1000,False,♣K ♦A ♦K ♥8 ♣3 ♣4 ♥2,False,True,True,False,Pair,,20.2082,2,0,0.0
3,jyp3,True,0,♠2 ♦10,1000,False,♠2 ♦10 ♦K ♥8 ♣3 ♣4 ♥2,False,True,True,False,Pair,,9.1184,2,0,0.0
3,jyp4,True,0,♦9 ♦2,1000,False,♦9 ♦2 ♦K ♥8 ♣3 ♣4 ♥2,False,True,True,False,Pair,,9.112,2,0,0.0
3,jyp5,True,0,♥K ♥Q,1000,False,♥K ♥Q ♦K ♥8 ♣3 ♣4 ♥2,False,True,True,False,Pair,,20.0546,1,0,0.0
3,twice,False,0,♠Q ♥10,1728,True,♠Q ♥10 ♦K ♥8 ♣3 ♣4 ♥2,False,True,True,False,High Card,,7.0674,2,0,0.0
3,jyp,False,0,♠10 ♣7,280,True,♠10 ♣7 ♦K ♥8 ♣3 ♣4 ♥2,False,True,True,True,High Card,SB,7.0178,0,0,0.0
4,jyp0,False,0,♦6 ♦10,7234,False,♦6 ♦10 ♣7 ♥10 ♥2 ♥5 ♠4,False,True,True,False,Pair,SB,17.0028,1,0,1699.0
4,jyp1,False,0,♣3 ♥3,5815,False,♣3 ♥3 ♣7 ♥10 ♥2 ♥5 ♠4,False,True,True,False,Pair,BB,10.0148,0,0,0.0
4,jyp2,False,0,♥A ♦7,679,False,♥A ♦7 ♣7 ♥10 ♥2 ♥5 ♠4,False,True,True,False,Pair,,14.218,2,0,0.0
4,jyp3,False,0,♠9 ♥8,679,False,♠9 ♥8 ♣7 ♥10 ♥2 ♥5 ♠4,False,True,True,False,High Card,,4.0116,2,0,0.0
4,jyp4,False,0,♣6 ♦K,679,False,♣6 ♦K ♣7 ♥10 ♥2 ♥5 ♠4,False,True,True,False,High Card,,7.0156,2,0,0.0
4,jyp5,False,0,♣5 ♠5,1000,True,♣5 ♠5 ♣7 ♥10 ♥2 ♥5 ♠4,False,True,True,False,Three of a Kind,,103.0144,1,0,0.0
4,twice,False,0,♣J ♣8,1634,True,♣J ♣8 ♣7 ♥10 ♥2 ♥5 ♠4,False,True,True,False,High Card,,5.018,2,0,0.0
4,jyp,False,0,♦2 ♣9,280,True,♦2 ♣9 ♣7 ♥10 ♥2 ♥5 ♠4,False,True,True,True,Pair,,9.0208,0,0,0.0
5,jyp0,False,0,♣2 ♠10,9370,False,♣2 ♠10 ♥3 ♣3 ♥10 ♦10 ♥4,False,True,True,False,Full House,,221.0,1,0,2559.0
5,jyp1,False,0,♠8 ♦9,5392,False,♠8 ♦9 ♥3 ♣3 ♥10 ♦10 ♥4,False,True,True,False,Two Pair,SB,51.0064,0,0,0.0
5,jyp2,False,0,♦A ♦5,256,False,♦A ♦5 ♥3 ♣3 ♥10 ♦10 ♥4,False,True,True,False,Two Pair,BB,51.2048,2,0,0.0
5,jyp3,False,0,♣A ♥8,256,False,♣A ♥8 ♥3 ♣3 ♥10 ♦10 ♥4,False,True,True,False,Two Pair,,51.2048,2,0,0.0
5,jyp4,False,0,♦3 ♣6,256,False,♦3 ♣6 ♥3 ♣3 ♥10 ♦10 ♥4,False,True,True,False,Full House,,143.0,2,0,0.0
5,jyp5,False,0,♦4 ♥7,1000,True,♦4 ♥7 ♥3 ♣3 ♥10 ♦10 ♥4,False,True,True,False,Two Pair,,52.0016,1,0,0.0
5,twice,False,0,♦7 ♠6,1470,True,♦7 ♠6 ♥3 ♣3 ♥10 ♦10 ♥4,False,True,True,False,Two Pair,,51.0016,2,0,0.0
5,jyp,True,0,♠J ♠5,1000,False,♠J ♠5 ♥3 ♣3 ♥10 ♦10 ♥4,False,True,True,True,Two Pair,,51.0256,1,0,0.0
6,jyp0,False,0,♣2 ♦8,3978,False,♣2 ♦8 ♥Q ♣5 ♠8 ♦10 ♠10,False,True,True,False,Two Pair,,56.0512,1,0,0.0
6,jyp1,True,0,♣10 ♥4,13896,False,♣10 ♥4 ♥Q ♣5 ♠8 ♦10 ♠10,False,True,True,False,Three of a Kind,,108.0544,0,0,13896.0
6,jyp2,True,0,♣A ♦K,0,False,♣A ♦K ♥Q ♣5 ♠8 ♦10 ♠10,False,True,True,False,Pair,SB,17.3584,2,0,0.0
6,jyp3,True,0,♦7 ♣Q,0,False,♦7 ♣Q ♥Q ♣5 ♠8 ♦10 ♠10,False,True,True,False,Two Pair,BB,75.0032,2,0,0.0
6,jyp4,True,0,♥3 ♠K,0,False,♥3 ♠K ♥Q ♣5 ♠8 ♦10 ♠10,False,True,True,False,Pair,,17.1568,2,0,0.0
6,jyp5,True,0,♥9 ♦9,1000,False,♥9 ♦9 ♥Q ♣5 ♠8 ♦10 ♠10,False,True,True,False,Two Pair,,57.0512,2,0,0.0
6,twice,False,0,♥A ♦3,1126,True,♥A ♦3 ♥Q ♣5 ♠8 ♦10 ♠10,False,True,True,False,Pair,,17.2592,2,0,0.0
6,jyp,True,0,♣K ♥8,1000,False,♣K ♥8 ♥Q ♣5 ♠8 ♦10 ♠10,False,True,True,True,Two Pair,,56.1024,2,0,0.0
7,jyp0,False,0,♦3 ♦9,5227,False,♦3 ♦9 ♦A ♠4 ♥8 ♠5 ♥2,False,True,True,False,Straight,,113.0,1,0,1906.0
7,jyp1,False,0,♦7 ♣7,13239,False,♦7 ♣7 ♦A ♠4 ♥8 ♠5 ♥2,False,True,True,False,Pair,,14.2084,0,0,0.0
7,jyp2,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
7,jyp3,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
7,jyp4,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
7,jyp5,False,0,♥9 ♠9,684,True,♥9 ♠9 ♦A ♠4 ♥8 ♠5 ♥2,False,True,True,False,Pair,SB,16.2084,2,0,0.0
7,twice,False,0,♠K ♦5,850,True,♠K ♦5 ♦A ♠4 ♥8 ♠5 ♥2,False,True,True,False,Pair,BB,12.3104,2,0,0.0
7,jyp,False,0,♠A ♦4,1000,True,♠A ♦4 ♦A ♠4 ♥8 ♠5 ♥2,False,True,True,True,Two Pair,,90.0032,2,0,0.0
8,jyp0,False,0,♥6 ♠10,4622,False,♥6 ♠10 ♣3 ♦5 ♣9 ♣10 ♥8,False,True,True,False,Pair,,17.0104,1,0,0.0
8,jyp1,False,0,♠4 ♠Q,12634,False,♠4 ♠Q ♣3 ♦5 ♣9 ♣10 ♥8,False,True,True,False,High Card,,6.0228,0,0,0.0
8,jyp2,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
8,jyp3,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
8,jyp4,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
8,jyp5,False,0,♦4 ♥9,684,True,♦4 ♥9 ♣3 ♦5 ♣9 ♣10 ♥8,False,True,True,False,Pair,,16.0164,2,0,0.0
8,twice,False,0,♦8 ♠7,518,True,♦8 ♠7 ♣3 ♦5 ♣9 ♣10 ♥8,False,True,True,False,Pair,SB,15.0208,2,0,0.0
8,jyp,False,0,♦K ♠K,2542,False,♦K ♠K ♣3 ♦5 ♣9 ♣10 ♥8,False,True,True,True,Pair,BB,20.0224,2,0,2147.0
9,jyp0,False,0,♥9 ♦K,4221,False,♥9 ♦K ♣4 ♠K ♠6 ♦5 ♠5,False,True,True,False,Two Pair,BB,80.0064,1,0,234.0
9,jyp1,False,0,♣2 ♥4,11999,False,♣2 ♥4 ♣4 ♠K ♠6 ♦5 ♠5,False,True,True,False,Two Pair,,27.1024,0,0,0.0
9,jyp2,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
9,jyp3,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
9,jyp4,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
9,jyp5,False,0,♥6 ♠8,684,True,♥6 ♠8 ♣4 ♠K ♠6 ♦5 ♠5,False,True,True,False,Two Pair,,31.1024,2,0,0.0
9,twice,True,0,♣5 ♥K,1574,False,♣5 ♥K ♣4 ♠K ♠6 ♦5 ♠5,False,True,True,False,Full House,,170.0,2,0,1574.0
9,jyp,False,0,♥7 ♠4,2522,True,♥7 ♠4 ♣4 ♠K ♠6 ♦5 ♠5,False,True,True,True,Two Pair,SB,27.1024,2,0,0.0
10,jyp0,False,0,♣6 ♦4,3668,False,♣6 ♦4 ♣8 ♦Q ♦5 ♦9 ♦6,False,True,True,False,Flush,SB,123.059,1,0,0.0
10,jyp1,False,0,♣K ♣10,11446,False,♣K ♣10 ♣8 ♦Q ♦5 ♦9 ♦6,False,True,True,False,High Card,BB,7.0736,0,0,0.0
10,jyp2,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
10,jyp3,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
10,jyp4,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
10,jyp5,False,0,♥3 ♣9,604,True,♥3 ♣9 ♣8 ♦Q ♦5 ♦9 ♦6,False,True,True,False,Pair,,16.0552,2,0,0.0
10,twice,False,0,♣2 ♦8,2760,False,♣2 ♦8 ♣8 ♦Q ♦5 ♦9 ♦6,False,True,True,False,Flush,,123.062,2,0,1739.0
10,jyp,False,0,♠7 ♦7,2522,True,♠7 ♦7 ♣8 ♦Q ♦5 ♦9 ♦6,False,True,True,True,Flush,,123.0604,2,0,0.0
11,jyp0,False,0,♠8 ♠K,2732,False,♠8 ♠K ♣3 ♦7 ♣8 ♣Q ♣6,False,True,True,False,Pair,,15.1552,1,0,0.0
11,jyp1,False,0,♠2 ♣5,13264,False,♠2 ♣5 ♣3 ♦7 ♣8 ♣Q ♣6,False,True,True,False,Flush,SB,123.0557,0,0,2754.0
11,jyp2,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
11,jyp3,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
11,jyp4,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
11,jyp5,True,0,♥8 ♠J,0,False,♥8 ♠J ♣3 ♦7 ♣8 ♣Q ♣6,False,True,True,False,Pair,BB,15.0784,2,0,0.0
11,twice,False,0,♥2 ♦3,2482,True,♥2 ♦3 ♣3 ♦7 ♣8 ♣Q ♣6,False,True,True,False,Pair,,10.056,2,0,0.0
11,jyp,False,0,♦6 ♥3,2522,True,♦6 ♥3 ♣3 ♦7 ♣8 ♣Q ♣6,False,True,True,True,Two Pair,,29.0512,2,0,0.0
1,jyp0,False,0,♣2 ♠K,806,True,♣2 ♠K ♦J ♣5 ♠2 ♣9 ♠3,False,True,True,False,Pair,,9.1344,0,0,0.0
1,jyp1,False,0,♦3 ♣8,472,False,♦3 ♣8 ♦J ♣5 ♠2 ♣9 ♠3,False,True,True,False,Pair,,10.0352,0,0,0.0
1,jyp2,False,0,♣3 ♥A,602,True,♣3 ♥A ♦J ♣5 ♠2 ♣9 ♠3,False,True,True,False,Pair,,10.2368,0,0,0.0
1,jyp3,False,0,♠4 ♥4,2826,False,♠4 ♥4 ♦J ♣5 ♠2 ♣9 ♠3,False,True,True,False,Pair,,11.0324,0,0,2354.0
1,jyp4,False,0,♦8 ♦2,472,False,♦8 ♦2 ♦J ♣5 ♠2 ♣9 ♠3,False,True,True,False,Pair,SB,9.0352,0,0,0.0
1,jyp5,False,0,♦9 ♠9,980,True,♦9 ♠9 ♦J ♣5 ♠2 ♣9 ♠3,False,True,True,False,Three of a Kind,BB,107.026,0,0,0.0
1,twice,False,0,♥8 ♦K,842,True,♥8 ♦K ♦J ♣5 ♠2 ♣9 ♠3,False,True,True,False,High Card,,7.0356,0,0,0.0
1,jyp,False,0,♠5 ♣6,1000,True,♠5 ♣6 ♦J ♣5 ♠2 ♣9 ♠3,False,True,True,True,Pair,,12.0328,0,0,0.0
2,jyp0,True,0,♦Q ♣Q,4760,False,♦Q ♣Q ♦4 ♠10 ♣5 ♣7 ♥5,False,True,True,False,Two Pair,,70.0128,0,0,4760.0
2,jyp1,True,0,♠A ♥10,1000,True,♠A ♥10 ♦4 ♠10 ♣5 ♣7 ♥5,False,True,True,False,Two Pair,,53.2048,1,0,0.0
2,jyp2,True,0,♥8 ♠K,1000,True,♥8 ♠K ♦4 ♠10 ♣5 ♣7 ♥5,False,True,True,False,Pair,,12.1184,1,0,0.0
2,jyp3,True,0,♣9 ♣3,1846,False,♣9 ♣3 ♦4 ♠10 ♣5 ♣7 ♥5,False,True,True,False,Pair,,12.0208,0,0,1846.0
2,jyp4,True,0,♠6 ♥A,1000,True,♠6 ♥A ♦4 ♠10 ♣5 ♣7 ♥5,False,True,True,False,Pair,,12.2192,1,0,0.0
2,jyp5,True,0,♠7 ♦9,348,False,♠7 ♦9 ♦4 ♠10 ♣5 ♣7 ♥5,False,True,True,False,Two Pair,SB,35.0128,0,0,348.0
2,twice,False,0,♦3 ♠3,1558,True,♦3 ♠3 ♦4 ♠10 ♣5 ♣7 ♥5,False,True,True,False,Two Pair,BB,26.0128,1,0,0.0
2,jyp,False,0,♣A ♠4,488,True,♣A ♠4 ♦4 ♠10 ♣5 ♣7 ♥5,False,True,True,True,Two Pair,,27.2048,0,0,0.0
3,jyp0,False,0,♠2 ♥4,4606,True,♠2 ♥4 ♥5 ♥J ♦8 ♣J ♠Q,False,True,True,False,Pair,,18.0548,0,0,0.0
3,jyp1,False,0,♦5 ♥8,546,False,♦5 ♥8 ♥5 ♥J ♦8 ♣J ♠Q,False,True,True,False,Two Pair,,64.0512,1,0,0.0
3,jyp2,False,0,♠K ♦4,546,False,♠K ♦4 ♥5 ♥J ♦8 ♣J ♠Q,False,True,True,False,Pair,,18.1568,1,0,0.0
3,jyp3,False,0,♥K ♥2,1392,False,♥K ♥2 ♥5 ♥J ♦8 ♣J ♠Q,False,True,True,False,Pair,,18.1568,0,0,0.0
3,jyp4,False,0,♣K ♣5,546,False,♣K ♣5 ♥5 ♥J ♦8 ♣J ♠Q,False,True,True,False,Two Pair,,61.1024,1,0,0.0
3,jyp5,True,0,♥9 ♦Q,2262,False,♥9 ♦Q ♥5 ♥J ♦8 ♣J ♠Q,False,True,True,False,Two Pair,,76.0064,0,0,2262.0
3,twice,False,0,♥Q ♠5,2634,False,♥Q ♠5 ♥5 ♥J ♦8 ♣J ♠Q,False,True,True,False,Two Pair,SB,76.0032,2,0,530.0
3,jyp,False,0,♦3 ♣6,468,True,♦3 ♣6 ♥5 ♥J ♦8 ♣J ♠Q,False,True,True,True,Pair,BB,18.0552,0,0,0.0
4,jyp0,False,0,♥8 ♦8,4155,False,♥8 ♦8 ♥10 ♠6 ♣10 ♠Q ♠9,False,True,True,False,Two Pair,BB,56.0512,0,0,0.0
4,jyp1,False,0,♥A ♣6,286,True,♥A ♣6 ♥10 ♠6 ♣10 ♠Q ♠9,False,True,True,False,Two Pair,,54.2048,1,0,0.0
4,jyp2,False,0,♣7 ♠2,95,False,♣7 ♠2 ♥10 ♠6 ♣10 ♠Q ♠9,False,True,True,False,Pair,,17.0592,1,0,0.0
4,jyp3,False,0,♥7 ♦Q,2365,False,♥7 ♦Q ♥10 ♠6 ♣10 ♠Q ♠9,False,True,True,False,Two Pair,,75.0064,0,0,1424.0
4,jyp4,False,0,♥Q ♦2,1519,False,♥Q ♦2 ♥10 ♠6 ♣10 ♠Q ♠9,False,True,True,False,Two Pair,,75.0064,1,0,1424.0
4,jyp5,False,0,♠3 ♠K,2262,True,♠3 ♠K ♥10 ♠6 ♣10 ♠Q ♠9,False,True,True,False,Flush,,123.1609,0,0,0.0
4,twice,False,0,♠A ♣3,2183,False,♠A ♣3 ♥10 ♠6 ♣10 ♠Q ♠9,False,True,True,False,Pair,,17.2624,2,0,0.0
4,jyp,False,0,♠J ♣A,135,True,♠J ♣A ♥10 ♠6 ♣10 ♠Q ♠9,False,True,True,True,Pair,SB,17.2816,0,0,0.0
5,jyp0,False,0,♥J ♣3,3754,False,♥J ♣3 ♣7 ♦A ♥Q ♥A ♦5,False,True,True,False,Pair,SB,21.0784,0,0,0.0
5,jyp1,True,0,♣5 ♠K,1000,False,♣5 ♠K ♣7 ♦A ♥Q ♥A ♦5,False,True,True,False,Two Pair,BB,91.1024,2,0,0.0
5,jyp2,True,0,♣Q ♥7,279,False,♣Q ♥7 ♣7 ♦A ♥Q ♥A ♦5,False,True,True,False,Two Pair,,98.0016,1,0,279.0
5,jyp3,False,0,♠5 ♣10,1964,False,♠5 ♣10 ♣7 ♦A ♥Q ♥A ♦5,False,True,True,False,Two Pair,,91.0512,0,0,0.0
5,jyp4,False,0,♦Q ♣2,2506,False,♦Q ♣2 ♣7 ♦A ♥Q ♥A ♦5,False,True,True,False,Two Pair,,98.0016,1,0,1388.0
5,jyp5,False,0,♠6 ♠3,2262,True,♠6 ♠3 ♣7 ♦A ♥Q ♥A ♦5,False,True,True,False,Pair,,21.0536,0,0,0.0
5,twice,False,0,♦3 ♥10,2099,True,♦3 ♥10 ♣7 ♦A ♥Q ♥A ♦5,False,True,True,False,Pair,,21.0656,2,0,0.0
5,jyp,False,0,♠8 ♦J,135,True,♠8 ♦J ♣7 ♦A ♥Q ♥A ♦5,False,True,True,True,Pair,,21.08,0,0,0.0
6,jyp0,False,0,♠10 ♦2,3040,False,♠10 ♦2 ♦J ♣10 ♦Q ♥4 ♠4,False,True,True,False,Two Pair,,52.0512,0,0,0.0
6,jyp1,False,0,♥3 ♦3,286,False,♥3 ♦3 ♦J ♣10 ♦Q ♥4 ♠4,False,True,True,False,Two Pair,SB,24.0512,2,0,0.0
6,jyp2,True,0,♣J ♦10,1000,False,♣J ♦10 ♦J ♣10 ♦Q ♥4 ♠4,False,True,True,False,Two Pair,BB,66.0512,2,0,0.0
6,jyp3,False,0,♥K ♥A,5813,False,♥K ♥A ♦J ♣10 ♦Q ♥4 ♠4,False,True,True,False,Straight,,122.0,0,0,4563.0
6,jyp4,False,0,♥2 ♥7,1792,False,♥2 ♥7 ♦J ♣10 ♦Q ♥4 ♠4,False,True,True,False,Pair,,11.0896,1,0,0.0
6,jyp5,False,0,♣A ♦A,1548,False,♣A ♦A ♦J ♣10 ♦Q ♥4 ♠4,False,True,True,False,Two Pair,,90.0512,0,0,0.0
6,twice,False,0,♦7 ♣7,1385,False,♦7 ♣7 ♦J ♣10 ♦Q ♥4 ♠4,False,True,True,False,Two Pair,,34.0512,2,0,0.0
6,jyp,False,0,♠6 ♥10,135,True,♠6 ♥10 ♦J ♣10 ♦Q ♥4 ♠4,False,True,True,True,Two Pair,,52.0512,0,0,0.0
7,jyp0,False,0,♠A ♣J,1248,False,♠A ♣J ♥10 ♦3 ♥7 ♣10 ♣K,False,True,True,False,Pair,,17.3328,0,0,0.0
7,jyp1,True,0,♠9 ♠Q,0,False,♠9 ♠Q ♥10 ♦3 ♥7 ♣10 ♣K,False,True,True,False,Pair,,17.16,2,0,0.0
7,jyp2,True,0,♦K ♦9,4360,False,♦K ♦9 ♥10 ♦3 ♥7 ♣10 ♣K,False,True,True,False,Two Pair,SB,85.0064,2,0,4360.0
7,jyp3,False,0,♠3 ♦5,5209,False,♠3 ♦5 ♥10 ♦3 ♥7 ♣10 ♣K,False,True,True,False,Two Pair,BB,51.1024,0,0,1188.0
7,jyp4,True,0,♦Q ♥3,1188,False,♦Q ♥3 ♥10 ♦3 ♥7 ♣10 ♣K,False,True,True,False,Two Pair,,51.1024,1,0,1188.0
7,jyp5,False,0,♠7 ♠K,1548,True,♠7 ♠K ♥10 ♦3 ♥7 ♣10 ♣K,False,True,True,False,Two Pair,,85.0016,0,0,0.0
7,twice,False,0,♣A ♥J,1311,True,♣A ♥J ♥10 ♦3 ♥7 ♣10 ♣K,False,True,True,False,Pair,,17.3328,2,0,0.0
7,jyp,False,0,♥6 ♣9,135,True,♥6 ♣9 ♥10 ♦3 ♥7 ♣10 ♣K,False,True,True,True,Pair,,17.1104,0,0,0.0
8,jyp0,False,0,♦8 ♥3,926,False,♦8 ♥3 ♣Q ♦3 ♦5 ♦K ♣2,False,True,True,False,Pair,,10.1568,0,0,0.0
8,jyp1,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
8,jyp2,False,0,♦9 ♣K,4038,False,♦9 ♣K ♣Q ♦3 ♦5 ♦K ♣2,False,True,True,False,Pair,,20.058,2,0,0.0
8,jyp3,False,0,♥7 ♥J,4887,False,♥7 ♥J ♣Q ♦3 ♦5 ♦K ♣2,False,True,True,False,High Card,SB,7.0788,0,0,0.0
8,jyp4,False,0,♣9 ♣6,866,False,♣9 ♣6 ♣Q ♦3 ♦5 ♦K ♣2,False,True,True,False,High Card,BB,7.0588,1,0,0.0
8,jyp5,False,0,♠J ♣3,1548,True,♠J ♣3 ♣Q ♦3 ♦5 ♦K ♣2,False,True,True,False,Pair,,10.1792,0,0,0.0
8,twice,False,0,♦Q ♥5,2599,False,♦Q ♥5 ♣Q ♦3 ♦5 ♦K ♣2,False,True,True,False,Two Pair,,70.1024,2,0,1610.0
8,jyp,False,0,♠10 ♠6,135,True,♠10 ♠6 ♣Q ♦3 ♦5 ♦K ♣2,False,True,True,True,High Card,,7.0652,0,0,0.0
9,jyp0,False,0,♠A ♠5,225,False,♠A ♠5 ♠K ♦7 ♦6 ♠6 ♣6,False,True,True,False,Three of a Kind,,104.3072,0,0,0.0
9,jyp1,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
9,jyp2,False,0,♣9 ♣J,3337,False,♣9 ♣J ♠K ♦7 ♦6 ♠6 ♣6,False,True,True,False,Three of a Kind,,104.128,2,0,0.0
9,jyp3,False,0,♦8 ♦Q,4186,False,♦8 ♦Q ♠K ♦7 ♦6 ♠6 ♣6,False,True,True,False,Three of a Kind,,104.1536,0,0,0.0
9,jyp4,False,0,♥K ♠8,3275,False,♥K ♠8 ♠K ♦7 ♦6 ♠6 ♣6,False,True,True,False,Full House,SB,182.0,1,0,3110.0
9,jyp5,False,0,♦10 ♥6,1508,True,♦10 ♥6 ♠K ♦7 ♦6 ♠6 ♣6,False,True,True,False,Four of a kind,BB,284.1024,0,0,0.0
9,twice,False,0,♦J ♥2,2333,True,♦J ♥2 ♠K ♦7 ♦6 ♠6 ♣6,False,True,True,False,Three of a Kind,,104.128,2,0,0.0
9,jyp,False,0,♣8 ♦2,135,True,♣8 ♦2 ♠K ♦7 ♦6 ♠6 ♣6,False,True,True,True,Three of a Kind,,104.1056,0,0,0.0
10,jyp0,True,0,♣4 ♦7,1000,False,♣4 ♦7 ♣7 ♥2 ♦8 ♣J ♠4,False,True,True,False,Two Pair,,34.0256,1,0,0.0
10,jyp1,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
10,jyp2,False,0,♥8 ♦2,2728,False,♥8 ♦2 ♣7 ♥2 ♦8 ♣J ♠4,False,True,True,False,Two Pair,,37.0256,2,0,0.0
10,jyp3,False,0,♠2 ♥9,3577,False,♠2 ♥9 ♣7 ♥2 ♦8 ♣J ♠4,False,True,True,False,Pair,,9.0352,0,0,0.0
10,jyp4,False,0,♦J ♦4,5347,False,♦J ♦4 ♣7 ♥2 ♦8 ♣J ♠4,False,True,True,False,Two Pair,,60.0032,1,0,2681.0
10,jyp5,False,0,♠3 ♦6,1488,True,♠3 ♦6 ♣7 ♥2 ♦8 ♣J ♠4,False,True,True,False,High Card,SB,5.0058,0,0,0.0
10,twice,False,0,♥10 ♦10,1724,False,♥10 ♦10 ♣7 ♥2 ♦8 ♣J ♠4,False,True,True,False,Pair,BB,17.0304,2,0,0.0
